,0
2635,21.481151313205007
2636,21.481151313205007
2637,21.481151313205007
2638,21.481151313205007
2639,21.481151313205007
2640,21.481151313205007
2641,21.481151313205007
2642,21.481151313205007
2643,21.481151313205007
2644,21.481151313205007
2645,21.481151313205007
2646,21.481151313205007
2647,21.481151313205007
2648,21.481151313205007
2649,21.481151313205007
2650,21.481151313205007
2651,21.481151313205007
2652,21.481151313205007
2653,21.481151313205007
2654,21.481151313205007
2655,22.482259527536343
2656,22.482259527536343
2657,22.482259527536343
2658,22.482259527536343
2659,22.482259527536343
2660,22.482259527536343
2661,22.482259527536343
2662,22.482259527536343
2663,22.482259527536343
2664,22.482259527536343
2665,22.482259527536343
2666,22.482259527536343
2667,22.482259527536343
2668,22.482259527536343
2669,22.482259527536343
2670,22.482259527536343
2671,22.482259527536343
2672,22.482259527536343
2673,22.482259527536343
2674,22.482259527536343
2675,22.482259527536343
2676,22.482259527536343
2677,22.482259527536343
2678,22.482259527536343
2679,22.482259527536343
2680,22.482259527536343
2681,22.482259527536343
2682,22.482259527536343
2683,22.482259527536343
2684,22.482259527536343
2685,22.482259527536343
2686,22.482259527536343
2687,22.482259527536343
2688,22.482259527536343
2689,22.482259527536343
2690,22.482259527536343
2691,22.482259527536343
2692,22.482259527536343
2693,22.482259527536343
2694,22.482259527536343
2695,22.482259527536343
2696,22.482259527536343
2697,22.482259527536343
2698,22.482259527536343
2699,22.482259527536343
2700,22.482259527536343
2701,22.482259527536343
2702,22.482259527536343
2703,22.482259527536343
2704,22.482259527536343
2705,22.482259527536343
2706,22.482259527536343
2707,22.482259527536343
2708,22.482259527536343
2709,22.482259527536343
2710,22.482259527536343
2711,22.482259527536343
2712,22.482259527536343
2713,22.482259527536343
2714,22.482259527536343
2715,22.482259527536343
2716,22.482259527536343
2717,22.482259527536343
2718,22.482259527536343
2719,18.502648631287965
2720,18.502648631287965
2721,18.502648631287965
2722,18.502648631287965
2723,18.502648631287965
2724,18.502648631287965
2725,18.502648631287965
2726,18.502648631287965
2727,18.502648631287965
2728,18.502648631287965
2729,18.502648631287965
2730,18.502648631287965
2731,18.502648631287965
2732,18.502648631287965
2733,18.502648631287965
2734,18.502648631287965
2735,18.502648631287965
2736,18.502648631287965
2737,18.502648631287965
2738,18.502648631287965
2739,18.502648631287965
2740,18.502648631287965
2741,18.502648631287965
2742,18.502648631287965
2743,18.502648631287965
2744,18.502648631287965
2745,18.502648631287965
2746,18.502648631287965
2747,18.502648631287965
2748,18.502648631287965
2749,18.502648631287965
2750,18.502648631287965
2751,18.502648631287965
2752,18.502648631287965
2753,18.502648631287965
2754,18.502648631287965
2755,18.502648631287965
2756,18.502648631287965
2757,18.502648631287965
2758,18.502648631287965
2759,18.502648631287965
2760,18.502648631287965
2761,18.502648631287965
2762,18.502648631287965
2763,18.502648631287965
2764,18.502648631287965
2765,18.502648631287965
2766,18.502648631287965
2767,18.502648631287965
2768,18.502648631287965
2769,18.502648631287965
2770,18.502648631287965
2771,18.502648631287965
2772,18.502648631287965
2773,18.502648631287965
2774,18.502648631287965
2775,18.502648631287965
2776,18.502648631287965
2777,18.502648631287965
2778,18.502648631287965
2779,18.502648631287965
2780,18.502648631287965
2781,18.502648631287965
2782,18.502648631287965
2783,18.502648631287965
2784,18.502648631287965
2785,18.502648631287965
2786,18.502648631287965
2787,18.502648631287965
2788,19.93395242949315
2789,19.93395242949315
2790,19.93395242949315
2791,19.93395242949315
2792,19.93395242949315
2793,19.93395242949315
2794,19.93395242949315
2795,19.93395242949315
2796,19.93395242949315
2797,19.93395242949315
2798,19.93395242949315
2799,19.93395242949315
2800,19.93395242949315
2801,19.93395242949315
2802,19.93395242949315
2803,19.93395242949315
2804,19.93395242949315
2805,19.93395242949315
2806,19.93395242949315
2807,19.93395242949315
2808,19.93395242949315
2809,19.93395242949315
2810,19.93395242949315
2811,19.93395242949315
2812,19.93395242949315
2813,19.93395242949315
2814,19.93395242949315
2815,19.93395242949315
2816,19.93395242949315
2817,19.93395242949315
2818,19.93395242949315
2819,19.93395242949315
2820,19.93395242949315
2821,19.93395242949315
2822,19.93395242949315
2823,19.93395242949315
2824,19.93395242949315
2825,19.93395242949315
2826,19.93395242949315
2827,19.93395242949315
2828,19.93395242949315
2829,19.93395242949315
2830,19.93395242949315
2831,19.93395242949315
2832,19.93395242949315
